2018,11-06-2018,119999.88
2018,11-06-2018,119999.88
2018,11-06-2018,119999.88
2018,11-06-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-07-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,119999.88
2018,11-08-2018,39987.58
2018,11-08-2018,-5.77
2018,11-08-2018,-6.85
2018,11-08-2018,-9.64
2018,11-09-2018,-6.02
2018,11-09-2018,-3.25
2018,11-09-2018,8.69
2018,11-09-2018,4.84
2018,11-09-2018,-1.31
2018,11-09-2018,-1.89
2018,11-09-2018,-18.38
2018,11-09-2018,-11.31
2018,11-09-2018,-19.96
2018,11-09-2018,-10.89
2018,11-09-2018,-10.66
2018,11-09-2018,-34.14
2018,11-09-2018,-40.7
2018,11-09-2018,-36.61
2018,11-09-2018,-30.11
2018,11-09-2018,-14.12
2018,11-09-2018,29970.0
2018,11-09-2018,119999.88
2018,11-09-2018,119999.88
2018,11-09-2018,119999.88
2018,11-09-2018,89987.46
2018,11-09-2018,-22.79
2018,11-09-2018,55.94
2018,11-09-2018,92.45
2018,11-10-2018,64.95
2018,11-10-2018,93.81
2018,11-10-2018,111.75
2018,11-10-2018,21.41
2018,11-10-2018,49.94
2018,11-10-2018,64.35
2018,11-10-2018,46.66
2018,11-10-2018,42.33
2018,11-10-2018,23.97
2018,11-10-2018,10.26
2018,11-10-2018,-22.19
2018,11-10-2018,10000.54
2018,11-10-2018,119999.88
2018,11-10-2018,119999.88
2018,11-10-2018,70013.51
2018,11-10-2018,10.31
2018,11-10-2018,14.28
2018,11-10-2018,70005.34
2018,11-10-2018,119999.88
2018,11-10-2018,119999.88
2018,11-10-2018,90008.48
2018,11-10-2018,3.79
2018,11-10-2018,-0.43
2018,11-10-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,50015.76
2018,11-11-2018,10.98
2018,11-11-2018,-19.76
2018,11-11-2018,-1.77
2018,11-11-2018,12.5
2018,11-11-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,110000.68
2018,11-11-2018,10.04
2018,11-11-2018,19.02
2018,11-11-2018,27.35
2018,11-11-2018,26.43
2018,11-11-2018,16.3
2018,11-11-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,119999.88
2018,11-11-2018,100008.68
2018,11-11-2018,43.33
2018,11-12-2018,10029.13
2018,11-12-2018,119999.88
2018,11-12-2018,119999.88
2018,11-12-2018,119999.88
2018,11-12-2018,119999.88
2018,11-12-2018,119999.88
2018,11-12-2018,119999.88
2018,11-12-2018,40002.04
2018,11-12-2018,22.51
2018,11-12-2018,60000.74
2018,11-12-2018,119999.88
2018,11-12-2018,90004.13
2018,11-12-2018,1.21
2018,11-12-2018,1.77
2018,11-12-2018,79999.56
2018,11-12-2018,119999.88
2018,11-12-2018,119999.88
2018,11-12-2018,100002.12
2018,11-12-2018,-2.92
2018,11-12-2018,0.41
2018,11-12-2018,-1.59
2018,11-12-2018,119999.88
2018,11-12-2018,119999.88
2018,11-12-2018,119999.88
2018,11-13-2018,119999.88
2018,11-13-2018,20011.46
2018,11-13-2018,2.28
2018,11-13-2018,-2.13
2018,11-13-2018,-1.46
2018,11-13-2018,3.0
2018,11-13-2018,3.55
2018,11-13-2018,2.97
2018,11-13-2018,-13.37
2018,11-13-2018,10.2
2018,11-13-2018,7.51
2018,11-13-2018,17.8
2018,11-13-2018,119999.88
2018,11-13-2018,119999.88
2018,11-13-2018,30006.35
2018,11-13-2018,109999.99
2018,11-13-2018,20011.74
2018,11-13-2018,13.64
2018,11-13-2018,0.08
2018,11-13-2018,15.26
2018,11-13-2018,-0.06
2018,11-13-2018,30.3
2018,11-13-2018,33.65
2018,11-13-2018,16.33
2018,11-14-2018,15.24
2018,11-14-2018,110000.98
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,10023.0
2018,11-14-2018,41.0
2018,11-14-2018,40014.8
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,119999.88
2018,11-14-2018,40021.47
2018,11-14-2018,23.83
2018,11-14-2018,22.0
2018,11-15-2018,80006.64
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,119999.88
2018,11-15-2018,60011.11
2018,11-15-2018,28.28
2018,11-15-2018,27.39
2018,11-15-2018,20.33
2018,11-15-2018,110001.51
2018,11-15-2018,49996.77
2018,11-15-2018,28.97
2018,11-15-2018,6.89
2018,11-16-2018,39.59
2018,11-16-2018,33.45
2018,11-16-2018,12.61
2018,11-16-2018,90002.58
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-16-2018,119999.88
2018,11-17-2018,69998.75
2018,11-17-2018,30.7
2018,11-17-2018,10014.8
2018,11-17-2018,-19.72
2018,11-17-2018,-20.8
2018,11-17-2018,18.23
2018,11-17-2018,-3.65
2018,11-17-2018,24.54
2018,11-17-2018,34.44
2018,11-17-2018,20.91
2018,11-17-2018,6.64
2018,11-17-2018,28.09
2018,11-17-2018,38.32
2018,11-17-2018,41.15
2018,11-17-2018,80012.94
2018,11-17-2018,119999.88
2018,11-17-2018,119999.88
2018,11-17-2018,119999.88
2018,11-17-2018,119999.88
2018,11-17-2018,119999.88
2018,11-17-2018,119999.88
2018,11-17-2018,119999.88
2018,11-17-2018,119999.88
2018,11-17-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-18-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-19-2018,119999.88
2018,11-20-2018,19960.92
2018,11-20-2018,-75.0
2018,11-20-2018,-26.42
2018,11-20-2018,19977.19
2018,11-20-2018,36.15
2018,11-20-2018,-10.6
2018,11-20-2018,59971.92
2018,11-20-2018,119999.88
2018,11-20-2018,119999.88
2018,11-20-2018,119999.88
2018,11-20-2018,13.63
2018,11-20-2018,15.16
2018,11-20-2018,37.85
2018,11-20-2018,45.73
2018,11-20-2018,48.24
2018,11-20-2018,35.66
2018,11-20-2018,22.85
2018,11-20-2018,13.05
2018,11-20-2018,13.26
2018,11-20-2018,13.72
2018,11-20-2018,21.37
2018,11-20-2018,90001.5
2018,11-20-2018,119999.88
2018,11-20-2018,119999.88
2018,11-21-2018,69990.66
2018,11-21-2018,-17.96
2018,11-21-2018,-4.56
2018,11-21-2018,-8.96
2018,11-21-2018,-0.66
2018,11-21-2018,17.21
2018,11-21-2018,44.71
2018,11-21-2018,0.22
2018,11-21-2018,-18.95
2018,11-21-2018,5.58
2018,11-21-2018,22.01
2018,11-21-2018,49.77
2018,11-21-2018,54.52
2018,11-21-2018,-0.72
2018,11-21-2018,-3.77
2018,11-21-2018,100002.28
2018,11-21-2018,119999.88
2018,11-21-2018,119999.88
2018,11-21-2018,119999.88
2018,11-21-2018,60008.9
2018,11-21-2018,15.09
2018,11-21-2018,49998.02
2018,11-21-2018,119999.88
2018,11-21-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,20017.87
2018,11-22-2018,10.71
2018,11-22-2018,30003.54
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,9998.62
2018,11-22-2018,2.07
2018,11-22-2018,1.41
2018,11-22-2018,5.69
2018,11-22-2018,12.98
2018,11-22-2018,12.53
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,119999.88
2018,11-22-2018,10004.06
2018,11-22-2018,-8.55
2018,11-22-2018,-6.49
2018,11-23-2018,-8.95
2018,11-23-2018,-6.19
2018,11-23-2018,-5.05
2018,11-23-2018,-5.97
2018,11-23-2018,-9.81
2018,11-23-2018,3.12
2018,11-23-2018,15.1
2018,11-23-2018,-0.58
2018,11-23-2018,3.19
2018,11-23-2018,19.7
2018,11-23-2018,-2.63
2018,11-23-2018,33.84
2018,11-23-2018,2.94
2018,11-23-2018,-3.48
2018,11-23-2018,17.32
2018,11-23-2018,29.12
2018,11-23-2018,23.96
2018,11-23-2018,22.78
2018,11-23-2018,25.61
2018,11-23-2018,20016.48
2018,11-23-2018,119999.88
2018,11-23-2018,119999.88
2018,11-23-2018,119999.88
2018,11-23-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,29995.08
2018,11-24-2018,9.87
2018,11-24-2018,50003.13
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,110001.18
2018,11-24-2018,24.61
2018,11-24-2018,70011.84
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,119999.88
2018,11-24-2018,110002.63
2018,11-24-2018,7.8
2018,11-25-2018,-0.13
2018,11-25-2018,-20.58
2018,11-25-2018,-9.87
2018,11-25-2018,50.44
2018,11-25-2018,37.03
2018,11-25-2018,20.76
2018,11-25-2018,39.29
2018,11-25-2018,-13.6
2018,11-25-2018,7.48
2018,11-25-2018,-16.7
2018,11-25-2018,-6.38
2018,11-25-2018,-36.87
2018,11-25-2018,-25.23
2018,11-25-2018,-20.31
2018,11-25-2018,-6.03
2018,11-25-2018,17.91
2018,11-25-2018,26.35
2018,11-25-2018,21.7
2018,11-25-2018,8.03
2018,11-25-2018,17.68
2018,11-25-2018,-18.08
2018,11-25-2018,19985.65
2018,11-25-2018,59985.88
2018,11-25-2018,-25.44
2018,11-26-2018,39989.69
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,90007.09
2018,11-26-2018,10023.7
2018,11-26-2018,39.64
2018,11-26-2018,54.57
2018,11-26-2018,80016.35
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-26-2018,119999.88
2018,11-27-2018,119999.88
2018,11-27-2018,119999.88
2018,11-27-2018,119999.88
2018,11-27-2018,119999.88
2018,11-27-2018,119999.88
2018,11-27-2018,10025.31
2018,11-27-2018,50.83
2018,11-27-2018,62.91
2018,11-27-2018,7.93
2018,11-27-2018,-19.01
2018,11-27-2018,26.38
2018,11-27-2018,11.17
2018,11-27-2018,-6.71
2018,11-27-2018,4.1
2018,11-27-2018,-29.2
2018,11-27-2018,-27.35
2018,11-27-2018,109999.1
2018,11-27-2018,89995.31
2018,11-27-2018,0.16
2018,11-27-2018,9.94
2018,11-27-2018,-9.32
2018,11-27-2018,-15.35
2018,11-27-2018,20015.93
2018,11-27-2018,119999.88
2018,11-28-2018,119999.88
2018,11-28-2018,119999.88
2018,11-28-2018,119999.88
2018,11-28-2018,119999.88
2018,11-28-2018,119999.88
2018,11-28-2018,30030.16
2018,11-28-2018,37.78
2018,11-28-2018,38.43
2018,11-28-2018,30.07
2018,11-28-2018,35.41
2018,11-28-2018,39.44
2018,11-28-2018,24.44
2018,11-28-2018,23.37
2018,11-28-2018,28.15
2018,11-28-2018,27.26
2018,11-28-2018,23.81
2018,11-28-2018,15.93
2018,11-28-2018,16.76
2018,11-28-2018,23.07
2018,11-28-2018,15.39
2018,11-28-2018,-12.39
2018,11-28-2018,0.65
2018,11-28-2018,-17.04
2018,11-28-2018,-15.61
2018,11-29-2018,-15.71
2018,11-29-2018,18.01
2018,11-29-2018,18.45
2018,11-29-2018,-7.86
2018,11-29-2018,-0.35
2018,11-29-2018,19.3
2018,11-29-2018,5.33
2018,11-29-2018,5.18
2018,11-29-2018,3.72
2018,11-29-2018,4.72
2018,11-29-2018,6.62
2018,11-29-2018,2.76
2018,11-29-2018,25.45
2018,11-29-2018,16.08
2018,11-29-2018,28.51
2018,11-29-2018,22.62
2018,11-29-2018,18.53
2018,11-29-2018,15.35
2018,11-29-2018,17.99
2018,11-29-2018,16.81
2018,11-29-2018,7.2
2018,11-29-2018,-6.07
2018,11-29-2018,0.79
2018,11-29-2018,13.33
2018,11-30-2018,-8.9
2018,11-30-2018,-15.79
2018,11-30-2018,-5.69
2018,11-30-2018,13.8
2018,11-30-2018,27.48
2018,11-30-2018,26.04
2018,11-30-2018,22.64
2018,11-30-2018,13.91
2018,11-30-2018,4.11
2018,11-30-2018,-4.8
2018,11-30-2018,11.71
2018,11-30-2018,7.57
2018,11-30-2018,-3.38
2018,11-30-2018,-0.33
2018,11-30-2018,-0.7
2018,11-30-2018,10002.72
2018,11-30-2018,119999.88
2018,11-30-2018,119999.88
2018,11-30-2018,119999.88
2018,11-30-2018,119999.88
2018,11-30-2018,119999.88
2018,11-30-2018,119999.88
2018,11-30-2018,119999.88
2018,11-30-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,119999.88
2018,12-01-2018,9972.72
2018,12-01-2018,-6.53
2018,12-01-2018,38.14
2018,12-01-2018,-53.12
2018,12-01-2018,-37.95
2018,12-01-2018,46.24
2018,12-01-2018,-3.75
2018,12-01-2018,-16.34
2018,12-01-2018,-11.09
2018,12-01-2018,14.14
2018,12-01-2018,26.72
2018,12-01-2018,14.58
2018,12-02-2018,70011.9
2018,12-02-2018,119999.88
2018,12-02-2018,119999.88
2018,12-02-2018,39990.5
2018,12-02-2018,-7.24
2018,12-02-2018,10.92
2018,12-02-2018,-0.74
2018,12-02-2018,-2.36
2018,12-02-2018,30.4
2018,12-02-2018,-34.06
2018,12-02-2018,-4.57
2018,12-02-2018,-33.7
2018,12-02-2018,119999.88
2018,12-02-2018,59981.82
2018,12-02-2018,-25.1
2018,12-02-2018,-25.63
2018,12-02-2018,-12.91
2018,12-02-2018,-34.87
2018,12-02-2018,-0.93
2018,12-02-2018,-4.53
2018,12-02-2018,21.41
2018,12-02-2018,-34.64
2018,12-02-2018,-30.66
2018,12-02-2018,-3.87
2018,12-03-2018,57.37
2018,12-03-2018,31.39
2018,12-03-2018,13.97
2018,12-03-2018,-10.36
2018,12-03-2018,-15.92
2018,12-03-2018,-4.44
2018,12-03-2018,-18.14
2018,12-03-2018,109998.69
2018,12-03-2018,119999.88
2018,12-03-2018,119999.88
2018,12-03-2018,119999.88
2018,12-03-2018,119999.88
2018,12-03-2018,109998.81
2018,12-03-2018,-26.51
2018,12-03-2018,-52.16
2018,12-03-2018,-16.0
2018,12-03-2018,-12.99
2018,12-03-2018,50002.66
2018,12-03-2018,119999.88
2018,12-03-2018,119999.88
2018,12-03-2018,109997.46
2018,12-03-2018,19.23
2018,12-03-2018,-6.89
2018,12-03-2018,-20.63
2018,12-04-2018,-45.71
2018,12-04-2018,-63.57
2018,12-04-2018,-53.48
2018,12-04-2018,-50.01
2018,12-04-2018,-23.52
2018,12-04-2018,3.22
2018,12-04-2018,37.79
2018,12-04-2018,2.9
2018,12-04-2018,7.27
2018,12-04-2018,21.68
2018,12-04-2018,15.63
2018,12-04-2018,21.47
2018,12-04-2018,10.11
2018,12-04-2018,24.18
2018,12-04-2018,30.94
2018,12-04-2018,-12.56
2018,12-04-2018,10.44
2018,12-04-2018,-6.15
2018,12-04-2018,50.5
2018,12-04-2018,32.99
2018,12-04-2018,20.49
2018,12-04-2018,-21.36
2018,12-04-2018,18.27
2018,12-04-2018,-29.59
2018,12-05-2018,0.75
2018,12-05-2018,25.36
2018,12-05-2018,3.03
2018,12-05-2018,10.95
2018,12-05-2018,28.87
2018,12-05-2018,36.26
2018,12-05-2018,25.01
2018,12-05-2018,30.38
2018,12-05-2018,9.33
2018,12-05-2018,25.08
2018,12-05-2018,-2.99
2018,12-05-2018,-4.99
2018,12-05-2018,39996.06
2018,12-05-2018,119999.88
2018,12-05-2018,119999.88
2018,12-05-2018,119999.88
2018,12-05-2018,119999.88
2018,12-05-2018,119999.88
2018,12-05-2018,40015.78
2018,12-05-2018,23.95
2018,12-05-2018,-19.48
2018,12-05-2018,-20.5
2018,12-05-2018,-11.03
2018,12-05-2018,16.0
2018,12-06-2018,20007.06
2018,12-06-2018,-17.49
2018,12-06-2018,2.0
2018,12-06-2018,-10.32
2018,12-06-2018,-22.25
2018,12-06-2018,-25.61
2018,12-06-2018,-8.76
2018,12-06-2018,5.27
2018,12-06-2018,-5.77
2018,12-06-2018,-10.03
2018,12-06-2018,9986.64
2018,12-06-2018,-22.68
2018,12-06-2018,-22.34
2018,12-06-2018,-16.92
2018,12-06-2018,-23.2
2018,12-06-2018,-30.63
2018,12-06-2018,-19.07
2018,12-06-2018,-15.29
2018,12-06-2018,6.73
2018,12-06-2018,-2.57
2018,12-06-2018,-13.71
2018,12-06-2018,7.53
2018,12-06-2018,-2.98
2018,12-06-2018,-1.27
2018,12-07-2018,-0.43
2018,12-07-2018,-4.47
2018,12-07-2018,0.9
2018,12-07-2018,-7.98
2018,12-07-2018,-17.24
2018,12-07-2018,-20.41
2018,12-07-2018,-40.44
2018,12-07-2018,-4.51
2018,12-07-2018,-4.31
2018,12-07-2018,55.83
2018,12-07-2018,26.23
2018,12-07-2018,-27.64
2018,12-07-2018,-29.18
2018,12-07-2018,39.07
2018,12-07-2018,-31.39
2018,12-07-2018,17.06
2018,12-07-2018,-5.71
2018,12-07-2018,-24.67
2018,12-07-2018,89988.41
2018,12-07-2018,119999.88
2018,12-07-2018,90010.81
2018,12-07-2018,7.41
2018,12-07-2018,9.19
2018,12-07-2018,12.27
2018,12-08-2018,28.36
2018,12-08-2018,0.09
2018,12-08-2018,-12.48
2018,12-08-2018,28.99
2018,12-08-2018,1.17
2018,12-08-2018,21.75
2018,12-08-2018,-34.35
2018,12-08-2018,89992.65
2018,12-08-2018,119999.88
2018,12-08-2018,119999.88
2018,12-08-2018,20022.22
2018,12-08-2018,8.11
2018,12-08-2018,19.02
2018,12-08-2018,2.49
2018,12-08-2018,-34.38
2018,12-08-2018,-25.35
2018,12-08-2018,-13.43
2018,12-08-2018,-18.36
2018,12-08-2018,10.38
2018,12-08-2018,13.14
2018,12-08-2018,10.67
2018,12-08-2018,23.35
2018,12-08-2018,24.85
2018,12-08-2018,28.23
2018,12-09-2018,13.97
2018,12-09-2018,23.2
2018,12-09-2018,38.41
2018,12-09-2018,51.07
2018,12-09-2018,70014.23
2018,12-09-2018,80014.76
2018,12-09-2018,57.14
2018,12-09-2018,51.88
2018,12-09-2018,65.95
2018,12-09-2018,54.6
2018,12-09-2018,70.0
2018,12-09-2018,75.16
2018,12-09-2018,55.14
2018,12-09-2018,23.18
2018,12-09-2018,17.66
2018,12-09-2018,-5.94
2018,12-09-2018,9.78
2018,12-09-2018,7.62
2018,12-09-2018,1.66
2018,12-09-2018,11.11
2018,12-09-2018,-0.35
2018,12-09-2018,-35.74
2018,12-09-2018,-7.04
2018,12-09-2018,13.7
2018,12-10-2018,1.17
2018,12-10-2018,-10.64
2018,12-10-2018,24.67
2018,12-10-2018,9.89
2018,12-10-2018,7.38
2018,12-10-2018,11.52
2018,12-10-2018,-25.63
2018,12-10-2018,4.17
2018,12-10-2018,-6.65
2018,12-10-2018,-7.1
2018,12-10-2018,-15.51
2018,12-10-2018,6.94
2018,12-10-2018,25.38
2018,12-10-2018,21.34
2018,12-10-2018,-4.04
2018,12-10-2018,8.05
2018,12-10-2018,-6.57
2018,12-10-2018,-6.86
2018,12-10-2018,6.72
2018,12-10-2018,22.67
2018,12-10-2018,50005.56
2018,12-10-2018,100003.4
2018,12-10-2018,27.79
2018,12-10-2018,16.84
2018,12-11-2018,28.53
2018,12-11-2018,18.29
2018,12-11-2018,50002.03
2018,12-11-2018,90009.36
2018,12-11-2018,20007.53
2018,12-11-2018,119999.88
2018,12-11-2018,119999.88
2018,12-11-2018,119999.88
2018,12-11-2018,119999.88
2018,12-11-2018,119999.88
2018,12-11-2018,10017.34
2018,12-11-2018,34.97
2018,12-11-2018,26.83
2018,12-11-2018,12.4
2018,12-11-2018,20.72
2018,12-11-2018,-4.5
2018,12-11-2018,79997.29
2018,12-11-2018,69993.11
2018,12-11-2018,-16.21
2018,12-11-2018,-4.78
2018,12-11-2018,14.87
2018,12-11-2018,11.37
2018,12-11-2018,8.81
2018,12-11-2018,-5.38
2018,12-12-2018,-7.85
2018,12-12-2018,-22.92
2018,12-12-2018,6.25
2018,12-12-2018,13.06
2018,12-12-2018,21.75
2018,12-12-2018,27.04
2018,12-12-2018,17.47
2018,12-12-2018,1.37
2018,12-12-2018,27.82
2018,12-12-2018,14.81
2018,12-12-2018,13.5
2018,12-12-2018,3.12
2018,12-12-2018,20.5
2018,12-12-2018,21.74
2018,12-12-2018,11.68
2018,12-12-2018,16.4
2018,12-12-2018,15.53
2018,12-12-2018,50005.4
2018,12-12-2018,100001.26
2018,12-12-2018,4.72
2018,12-12-2018,0.57
2018,12-12-2018,-13.65
2018,12-12-2018,-2.15
2018,12-12-2018,8.68
2018,12-13-2018,-7.35
2018,12-13-2018,5.79
2018,12-13-2018,-7.43
2018,12-13-2018,6.53
2018,12-13-2018,-0.2
2018,12-13-2018,6.39
2018,12-13-2018,11.53
2018,12-13-2018,10005.56
2018,12-13-2018,4.22
2018,12-13-2018,9.67
2018,12-13-2018,2.48
2018,12-13-2018,-9.18
2018,12-13-2018,-18.61
2018,12-13-2018,6.63
2018,12-13-2018,1.84
2018,12-13-2018,-2.81
2018,12-13-2018,-8.3
2018,12-13-2018,7.8
2018,12-13-2018,15.69
2018,12-13-2018,16.06
2018,12-13-2018,3.15
2018,12-13-2018,7.93
2018,12-13-2018,13.21
2018,12-13-2018,18.76
2018,12-14-2018,0.52
2018,12-14-2018,22.04
2018,12-14-2018,-5.65
2018,12-14-2018,37.37
2018,12-14-2018,5.4
2018,12-14-2018,26.15
2018,12-14-2018,32.12
2018,12-14-2018,80006.95
2018,12-14-2018,119999.88
2018,12-14-2018,119999.88
2018,12-14-2018,119999.88
2018,12-14-2018,119999.88
2018,12-14-2018,40014.18
2018,12-14-2018,9.66
2018,12-14-2018,13.75
2018,12-14-2018,22.53
2018,12-14-2018,2.57
2018,12-14-2018,15.35
2018,12-14-2018,-1.57
2018,12-14-2018,10.2
2018,12-14-2018,19.72
2018,12-14-2018,9999.84
2018,12-14-2018,-5.15
2018,12-14-2018,-11.97
2018,12-15-2018,-2.11
2018,12-15-2018,5.5
2018,12-15-2018,18.94
2018,12-15-2018,21.99
2018,12-15-2018,80003.82
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-15-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
2018,12-16-2018,119999.88
