gse,gsm
2.768831673362069,-1.6094379124341003
3.132009891846539,-1.2039728043259361
3.056827372913802,-0.916290731874155
-2.8134107167600364,0.0
2.5321082512722946,0.26236426446749106
2.7732135270086236,0.0
2.453587966530573,-0.6931471805599453
2.2202898502672155,-2.3025850929940455
2.6093342281630525,0.6931471805599453
0.6471032420585384,-0.5108256237659907
11.156150516031163,-0.5108256237659907
1.958685340544036,-2.3025850929940455
1.6213664832993742,-1.2039728043259361
0.7466879474879751,0.3364722366212129
11.407430829207591,0.6931471805599453
2.8986705607108596,-0.2231435513142097
-0.35667494393873245,0.7419373447293773
0.4885800148186709,-1.6094379124341003
11.695246021763683,-1.2039728043259361
9.208547766218121,0.9162907318741551
1.144222799920162,0.7419373447293773
9.902256795465266,0.5877866649021191
1.4678743481123135,-0.5108256237659907
1.9933388426264242,-1.2039728043259361
2.125847914493992,0.09531017980432493
2.403334996094189,0.4054651081081644
1.3428648031925547,-0.35667494393873245
1.463255402256019,-0.35667494393873245
2.301584592660462,-0.916290731874155
0.6931471805599453,-1.6094379124341003
2.449279472144849,-1.2039728043259361
1.5282278570085572,0.1823215567939546
11.695246021763683,-1.2039728043259361
0.5423242908253617,-0.6931471805599453
1.7613002617433464,0.47000362924573563
2.8942531046041373,0.6418538861723947
2.309560706730471,-0.2231435513142097
0.8628899551470398,0.0
10.308805316456338,-0.5108256237659907
11.695246021763683,-0.35667494393873245
11.695246021763683,-0.35667494393873245
11.695246021763683,-0.916290731874155
11.695246021763683,-2.3025850929940455
11.695246021763683,-0.5108256237659907
10.819741883747787,-1.6094379124341003
11.407511725673828,-2.3025850929940455
11.695246021763683,0.5306282510621704
11.695246021763683,-0.916290731874155
11.695246021763683,0.7419373447293773
11.695246021763683,0.5306282510621704
11.695246021763683,0.4054651081081644
11.695246021763683,-2.3025850929940455
11.695246021763683,-0.6931471805599453
11.695246021763683,-2.3025850929940455
11.695246021763683,-1.6094379124341003
11.695246021763683,0.6418538861723947
11.695246021763683,1.4350845252893227
11.695246021763683,0.6418538861723947
11.695246021763683,0.8754687373538999
11.695246021763683,-2.3025850929940455
